image_path,question,answer
1c/1c63a95b.jpg,What type of product is this?,Shoes
1c/1c63a95b.jpg,What is the sandal style?,Strappy
1c/1c63a95b.jpg,What heel height is the sandal?,Mid
40/4027adf2.jpg,What is the brand?,find
40/4027adf2.jpg,What is the color?,Brown
40/4027adf2.jpg,What is the product type?,Shoes
40/4027adf2.jpg,What is the sandal style?,Strappy
40/4027adf2.jpg,What heel height is the sandal?,Mid
64/641b145d.jpg,What is the case's brand?,Solimo
64/641b145d.jpg,What is the primary color?,Others
64/641b145d.jpg,What is the product type?,Case
64/641b145d.jpg,Is the case patterned?,Yes
64/641b145d.jpg,Does the case have cutouts?,Yes
ee/ee8ee952.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,What is the phone model?,iPhone
ee/ee8ee952.jpg,What is the color?,Others
ee/ee8ee952.jpg,What type of case is it?,Hard
ee/ee8ee952.jpg,Is it a back cover?,Yes
49/49b1b22b.jpg,What is the product brand?,Solimo
49/49b1b22b.jpg,What is the product type?,Case
49/49b1b22b.jpg,What is the color?,Others
49/49b1b22b.jpg,What is the item for?,Phone
49/49b1b22b.jpg,What is the model?,Apple
66/66f3a68c.jpg,What is the brand?,Solimo
66/66f3a68c.jpg,What type of case?,Hard
66/66f3a68c.jpg,Is it multicolored?,Yes
66/66f3a68c.jpg,Is it for iPhone?,Yes
66/66f3a68c.jpg,Is it slim?,Yes
15/15430675.jpg,What is the brand?,Solimo
15/15430675.jpg,What is the case's pattern?,Rangoli
15/15430675.jpg,What is the main color?,Others
15/15430675.jpg,What is the cover's look?,Printed
15/15430675.jpg,What is the product type?,Case
15/15430675.jpg,What phone is this case for?,iPhone
14/14186694.jpg,What is the brand?,Solimo
14/14186694.jpg,What is the item color?,Multicoloured
14/14186694.jpg,What is the product type?,Case
14/14186694.jpg,Is the case flexible?,Yes
14/14186694.jpg,Is it printed?,Yes
14/14186694.jpg,What is the weight in grams?,50
66/66886f68.jpg,What is the case's color?,Multicolour
66/66886f68.jpg,What is the item's brand?,Solimo
66/66886f68.jpg,What is the item's type?,Case
66/66886f68.jpg,What is the item's weight in grams?,50
66/66886f68.jpg,What is the model's name?,1101746
66/66886f68.jpg,Is there a warranty?,No
66/66886f68.jpg,Is the material flexible?,Yes
4f/4f87fdbe.jpg,Is the cover flexible?,Yes
4f/4f87fdbe.jpg,What is the item weight in grams?,50
4f/4f87fdbe.jpg,What is the cover's color?,Multicolour
4f/4f87fdbe.jpg,What is the product type?,Case
4f/4f87fdbe.jpg,What brand is this?,Solimo
59/59d83630.jpg,What is the brand?,Solimo
59/59d83630.jpg,What is the item color?,Multicolour
59/59d83630.jpg,What is the product type?,Case
59/59d83630.jpg,Does the case have corners?,Yes
59/59d83630.jpg,What is the item weight (grams)?,50
59/59d83630.jpg,Is there writing on the case?,Yes
ca/ca23e512.jpg,What is the item color?,Multicolour
ca/ca23e512.jpg,What is the product type?,Case
ca/ca23e512.jpg,What is the item brand?,Solimo
ca/ca23e512.jpg,What is the item weight?,50
ca/ca23e512.jpg,What is the item country?,IN
b2/b2ecbc30.jpg,What is the product brand?,Solimo
b2/b2ecbc30.jpg,What is the case color?,Multicolour
b2/b2ecbc30.jpg,What is the phone model?,M30
b2/b2ecbc30.jpg,What type of case is it?,Back
b2/b2ecbc30.jpg,What is the case style?,Designer
8c/8c167262.jpg,What is the case's color?,Others
8c/8c167262.jpg,What is the brand?,Solimo
8c/8c167262.jpg,What is the cover's print?,Tree
8c/8c167262.jpg,What is it made of?,Hard
8c/8c167262.jpg,What is printed?,Reflection
8c/8c167262.jpg,What kind of product is it?,Case
ee/ee8ee952.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,What is the color?,Others
ee/ee8ee952.jpg,What type is this?,Case
ee/ee8ee952.jpg,Is it hard?,Yes
ee/ee8ee952.jpg,What is the design?,Tree
eb/eb548842.jpg,What is the case's brand?,Solimo
eb/eb548842.jpg,What is the color?,Others
eb/eb548842.jpg,What is the case's type?,Hard
eb/eb548842.jpg,What is the cover's design?,Tree
eb/eb548842.jpg,What is the item?,Case
eb/eb548842.jpg,Is it 3D printed?,Yes
eb/eb548842.jpg,Is there warranty?,No
66/66f3a68c.jpg,What brand is this?,Solimo
66/66f3a68c.jpg,What type of case is it?,Hard
66/66f3a68c.jpg,What is the item's color?,Others
66/66f3a68c.jpg,What is printed on it?,Tree
66/66f3a68c.jpg,Is it a cover?,Yes
66/66f3a68c.jpg,What is it made of?,Hard
66/66f3a68c.jpg,What shape is this?,Rectangle
49/49b1b22b.jpg,What brand is this?,Solimo
49/49b1b22b.jpg,What is the color?,Others
49/49b1b22b.jpg,What is the product?,Case
49/49b1b22b.jpg,Is it 3D printed?,Yes
49/49b1b22b.jpg,Is it hard?,Yes
49/49b1b22b.jpg,What shape is this?,Hard
49/49b1b22b.jpg,What is it for?,Phone
1f/1fcf7be0.jpg,What is the brand?,365
1f/1fcf7be0.jpg,What is the vitamin type?,D3
1f/1fcf7be0.jpg,What is the product type?,Vitamin
1f/1fcf7be0.jpg,What is the quantity?,100
1f/1fcf7be0.jpg,What unit is given?,IU
26/266016b6.jpg,What vitamin is listed?,D3
26/266016b6.jpg,What is the serving size?,One
26/266016b6.jpg,How many IU are present?,2000
26/266016b6.jpg,What are supplement facts for?,Vitamins
26/266016b6.jpg,What form is it in?,Softgel
46/4633a1e1.jpg,What is the product's type?,Vitamin
46/4633a1e1.jpg,What is the brand?,365
46/4633a1e1.jpg,What material is the container?,HDPE
46/4633a1e1.jpg,What is the container's color?,White
94/945fdba2.jpg,What brand is this?,365
94/945fdba2.jpg,What form is it?,Capsule
94/945fdba2.jpg,Does it contain gelatin?,Yes
94/945fdba2.jpg,Is there corn oil?,Yes
94/945fdba2.jpg,Are there eggs?,Yes
94/945fdba2.jpg,Are there nuts?,Yes
89/8948b52f.jpg,What is the brand?,365
89/8948b52f.jpg,What is the product type?,Vitamin
89/8948b52f.jpg,What shape is the bottle?,Round
89/8948b52f.jpg,What is the bottle's color?,White
89/8948b52f.jpg,What is the unit count?,100
79/79abc028.jpg,What is the product type?,Vitamin
79/79abc028.jpg,What is the brand?,365
79/79abc028.jpg,What is the serving size?,One
79/79abc028.jpg,What is the form?,Softgel
79/79abc028.jpg,Does it contain preservatives?,No
79/79abc028.jpg,Is it for bones?,Yes
79/79abc028.jpg,Is it for immune system?,Yes
91/919bc660.jpg,What is the product type?,Vitamin
91/919bc660.jpg,What is the brand?,365
91/919bc660.jpg,What vitamin is this?,D3
91/919bc660.jpg,How many softgels?,100
91/919bc660.jpg,What is the item form?,Softgels
21/2113cf6e.jpg,What is the brand?,365
21/2113cf6e.jpg,What type is it?,Vitamin
21/2113cf6e.jpg,How many count?,100
21/2113cf6e.jpg,What number is shown?,99482
21/2113cf6e.jpg,What form is it?,Capsule
79/7915bf5a.jpg,What color is speaker?,Blue
79/7915bf5a.jpg,What is the brand?,AmazonBasics
79/7915bf5a.jpg,What is the product type?,Audio
79/7915bf5a.jpg,Is it wireless?,Yes
79/7915bf5a.jpg,Is it stereo?,Yes
5f/5f3e8a1d.jpg,What is the brand?,The
5f/5f3e8a1d.jpg,What type of shoes?,Shoes
5f/5f3e8a1d.jpg,What is the fabric?,Textile
5f/5f3e8a1d.jpg,What color is it?,Purple
5f/5f3e8a1d.jpg,What is the heel style?,Block
5f/5f3e8a1d.jpg,What is the closure?,Buckle
7b/7babd225.jpg,What is the brand?,Fix
7b/7babd225.jpg,What is the product type?,Shoes
7b/7babd225.jpg,What is the fabric type?,Textile
7b/7babd225.jpg,What is the closure type?,Buckle
7b/7babd225.jpg,What is the heel style?,Block
7b/7babd225.jpg,What color is sandal?,Purple
7b/7babd225.jpg,What is the material?,Velvet
7b/7babd225.jpg,What is the style?,Sandal
42/42000ecd.jpg,What is the brand?,The Fix
42/42000ecd.jpg,What type of shoes are these?,Shoes
42/42000ecd.jpg,What is the heel color?,Black
42/42000ecd.jpg,What is the upper strap color?,Purple
42/42000ecd.jpg,What is the fabric?,Textile
42/42000ecd.jpg,What is the heel shape?,Block
04/04ffedc5.jpg,What is the brand?,The
04/04ffedc5.jpg,What is the product type?,Shoes
04/04ffedc5.jpg,What is the closure type?,Buckle
04/04ffedc5.jpg,What is the heel height?,Four
04/04ffedc5.jpg,What is the fabric?,Textile
04/04ffedc5.jpg,What is the sandal style?,Dress
04/04ffedc5.jpg,What is the shoe pattern?,Crossed
05/05e323a4.jpg,What is the brand?,Fix
05/05e323a4.jpg,What type of shoe is this?,Shoes
05/05e323a4.jpg,What is the fabric?,Textile
05/05e323a4.jpg,What is the heel shape?,Block
05/05e323a4.jpg,What is the closure type?,Buckle
05/05e323a4.jpg,What color is the shoe?,Purple
20/206877ae.jpg,What is the brand?,Fix
20/206877ae.jpg,What is the product type?,Shoes
20/206877ae.jpg,What is the fabric?,Textile
20/206877ae.jpg,What is the closure type?,Buckle
20/206877ae.jpg,What color is the sandal?,Purple
4e/4e4eab5a.jpg,What is the brand?,The
4e/4e4eab5a.jpg,What is the product type?,Shoes
4e/4e4eab5a.jpg,What is the fabric?,Textile
4e/4e4eab5a.jpg,What color is the shoe?,Purple
4e/4e4eab5a.jpg,What is the heel height?,4
8a/8a3dbf6e.jpg,What is the shoe brand?,Fix
8a/8a3dbf6e.jpg,What is the product type?,Shoes
8a/8a3dbf6e.jpg,What material is it?,Textile
8a/8a3dbf6e.jpg,What is the heel style?,Block
8a/8a3dbf6e.jpg,What is the closure type?,Buckle
8a/8a3dbf6e.jpg,What is the sandal style?,Platform
8a/8a3dbf6e.jpg,What color is the sandal?,Purple
73/73e13ebf.jpg,What is the brand?,Solimo
73/73e13ebf.jpg,What is the phone color?,Others
73/73e13ebf.jpg,Is the back cover printed?,Yes
73/73e13ebf.jpg,What is the cover pattern?,Girl
73/73e13ebf.jpg,What is the cover design?,Printed
73/73e13ebf.jpg,What is the design style?,Stylish
73/73e13ebf.jpg,What is the phone model?,Xiaomi
ee/ee8ee952.jpg,What color is this case?,Others
ee/ee8ee952.jpg,What brand is this case?,Solimo
ee/ee8ee952.jpg,Is it hard or soft?,Hard
ee/ee8ee952.jpg,What is the pattern?,Girl
ee/ee8ee952.jpg,Is the fit Easy?,Yes
49/49b1b22b.jpg,What is the brand?,Solimo
49/49b1b22b.jpg,What is the color?,Others
49/49b1b22b.jpg,What is the model?,Redmi
49/49b1b22b.jpg,Is it hard?,Yes
49/49b1b22b.jpg,Is it printed?,Yes
49/49b1b22b.jpg,What is it for?,Phone
66/66f3a68c.jpg,What color is it?,Multi
66/66f3a68c.jpg,What is the brand?,Solimo
66/66f3a68c.jpg,What is the product?,Case
66/66f3a68c.jpg,What is it printed?,3D
66/66f3a68c.jpg,Is it hard?,Yes
66/66f3a68c.jpg,What is the shape?,Slim
84/84e3a3a3.jpg,What is the brand?,Solimo
84/84e3a3a3.jpg,What is the phone case color?,Others
84/84e3a3a3.jpg,What is the design?,Girl
84/84e3a3a3.jpg,What is the phone model?,Xiaomi
84/84e3a3a3.jpg,What is the product type?,Case
aa/aa1aa30d.jpg,What is the brand?,Solimo
aa/aa1aa30d.jpg,What is the primary material?,Plastic
aa/aa1aa30d.jpg,What is the case's color?,Others
aa/aa1aa30d.jpg,What is the design?,Abstract
aa/aa1aa30d.jpg,What is the product type?,Case
aa/aa1aa30d.jpg,Is it patterned?,Yes
aa/aa1aa30d.jpg,Is the case hard?,Yes
aa/aa1aa30d.jpg,Is it for Realme?,Yes
aa/aa1aa30d.jpg,Is it 3D?,Yes
aa/aa1aa30d.jpg,What is the style?,Designer
47/47f0c738.jpg,What is the product material?,Plastic
47/47f0c738.jpg,What is the phone model?,Realme
47/47f0c738.jpg,Is the design abstract?,Yes
47/47f0c738.jpg,What is the item's color?,Others
47/47f0c738.jpg,What is the product type?,Case
9f/9f6f86ac.jpg,What is the brand?,Solimo
9f/9f6f86ac.jpg,What is the cover material?,Plastic
9f/9f6f86ac.jpg,What is the phone model?,Realme
9f/9f6f86ac.jpg,What type of case is it?,Hard
9f/9f6f86ac.jpg,Is it colorful?,Yes
d8/d89025e7.jpg,What is the product material?,Plastic
d8/d89025e7.jpg,Is the cover patterned?,Abstract
d8/d89025e7.jpg,What is the cover's brand?,Solimo
d8/d89025e7.jpg,Is the cover hard?,Yes
d8/d89025e7.jpg,What is the product type?,Case
d8/d89025e7.jpg,What is the model name?,Realme
d1/d15f5a3b.jpg,What is the chair's primary color?,Brown
d1/d15f5a3b.jpg,What is the product type?,Chair
d1/d15f5a3b.jpg,What is the brand name?,Stone
d1/d15f5a3b.jpg,What style is this?,Glam
d1/d15f5a3b.jpg,What is the material?,Stone
f1/f13ebc05.jpg,What is the chair's color?,Brown
f1/f13ebc05.jpg,What is the product type?,Chair
f1/f13ebc05.jpg,What is the brand?,Stone
f1/f13ebc05.jpg,What is the material?,Stone
f1/f13ebc05.jpg,What is the style?,Glam
ff/ffbe1862.jpg,What is the product's brand?,Stone
ff/ffbe1862.jpg,What is the primary color?,Brown
ff/ffbe1862.jpg,What is the chair's style?,Glam
ff/ffbe1862.jpg,What is the product type?,Chair
ff/ffbe1862.jpg,What is the frame material?,Wood
ff/ffbe1862.jpg,What is the item's material?,Stone
ff/ffbe1862.jpg,Is it real leather?,Yes
9a/9a244f26.jpg,What is the chair's color?,Brown
9a/9a244f26.jpg,What is the brand?,Stone
9a/9a244f26.jpg,What is the product type?,Chair
9a/9a244f26.jpg,What is the chair's style?,Glam
9a/9a244f26.jpg,What is the primary material?,Stone
9a/9a244f26.jpg,What is the chair's depth unit?,Inches
9a/9a244f26.jpg,What is the return timeframe?,Thirty
f6/f64bd28d.jpg,What is the chair's color?,Brown
f6/f64bd28d.jpg,What is the product type?,Chair
f6/f64bd28d.jpg,What is the brand?,Stone
f6/f64bd28d.jpg,What is the style?,Glam
f6/f64bd28d.jpg,What is the primary material?,Stone
20/20dd95f4.jpg,What is the chair's brand?,Stone
20/20dd95f4.jpg,What is the chair color?,Brown
20/20dd95f4.jpg,What is the product type?,Chair
20/20dd95f4.jpg,What style is chair?,Glam
20/20dd95f4.jpg,What's the leg material?,Wood
79/7904de41.jpg,What is the brand?,AmazonBasics
79/7904de41.jpg,What is the main color?,Beige
79/7904de41.jpg,What kind of product is this?,Tree
79/7904de41.jpg,What is the style?,Tunnel
79/7904de41.jpg,Is it for pets?,Yes
79/7904de41.jpg,What is on the top?,Cat
79/7904de41.jpg,What is it made of?,Jute
79/7904de41.jpg,Does it need assembly?,No
79/7904de41.jpg,Is it tall?,Yes
f5/f57bcfd5.jpg,What color is it?,Beige
f5/f57bcfd5.jpg,What brand is it?,AmazonBasics
f5/f57bcfd5.jpg,Is it for pets?,Yes
f5/f57bcfd5.jpg,What style is it?,Tunnel
f5/f57bcfd5.jpg,Is it durable?,Yes
f5/f57bcfd5.jpg,Is it new?,No
f5/f57bcfd5.jpg,Is it indoor?,Yes
f5/f57bcfd5.jpg,What is it for?,Cats
35/35dfdedf.jpg,What is the product color?,Beige
35/35dfdedf.jpg,What is the brand?,AmazonBasics
35/35dfdedf.jpg,What kind of tree is this?,Cat
35/35dfdedf.jpg,What is the style?,Tunnel
35/35dfdedf.jpg,What are the posts made of?,Jute
35/35dfdedf.jpg,What is the product type?,Pets
d4/d4ce46eb.jpg,What is the product color?,Beige
d4/d4ce46eb.jpg,What is the brand?,AmazonBasics
d4/d4ce46eb.jpg,Is it for pets?,Yes
d4/d4ce46eb.jpg,What is the style?,Tunnel
d4/d4ce46eb.jpg,Is it tall?,Yes
d4/d4ce46eb.jpg,Is it jute?,Yes
d4/d4ce46eb.jpg,Does it have cylinder?,Yes
4a/4a28b35f.jpg,What is the product's color?,Beige
4a/4a28b35f.jpg,What is the brand name?,AmazonBasics
4a/4a28b35f.jpg,What kind of posts are included?,Scratching
4a/4a28b35f.jpg,What is this product for?,Cats
4a/4a28b35f.jpg,Is this product new?,Renewed
4a/4a28b35f.jpg,What is the style?,Tunnel
4a/4a28b35f.jpg,What are these?,Toys
4a/4a28b35f.jpg,What are the posts made of?,Jute
bd/bd49350a.jpg,What is the brand?,AmazonBasics
bd/bd49350a.jpg,What is the color?,Beige
bd/bd49350a.jpg,What is the style?,Tunnel
bd/bd49350a.jpg,What is the product type?,PET_SUPPLIES
bd/bd49350a.jpg,What is it made of?,Jute
bd/bd49350a.jpg,What shape is it?,Tower
bd/bd49350a.jpg,What are those for?,Cats
5e/5ea63caa.jpg,What is the product color?,Beige
5e/5ea63caa.jpg,What is the brand?,AmazonBasics
5e/5ea63caa.jpg,What kind of pet is it for?,Cat
5e/5ea63caa.jpg,Is it scratching post?,Yes
5e/5ea63caa.jpg,What is its style?,Tunnel
ec/ecb148c9.jpg,What is the brand?,AmazonBasics
ec/ecb148c9.jpg,What color is it?,White
ec/ecb148c9.jpg,What type is it?,Power
ec/ecb148c9.jpg,How many outlets?,Six
ec/ecb148c9.jpg,Does it mount?,Wall
cb/cbb19a80.jpg,What color is it?,White
cb/cbb19a80.jpg,What is the brand?,AmazonBasics
cb/cbb19a80.jpg,What kind of plug?,Three-prong
cb/cbb19a80.jpg,What type is it?,Wall
cb/cbb19a80.jpg,Has USB ports?,Yes
f6/f64457b1.jpg,What is the brand?,AmazonBasics
f6/f64457b1.jpg,What color is it?,White
f6/f64457b1.jpg,How many outlets?,Six
f6/f64457b1.jpg,What is the style?,USB
f6/f64457b1.jpg,What shape is it?,Rectangular
f6/f64457b1.jpg,What kind of ports?,USB
6e/6e606f97.jpg,What is the brand?,AmazonBasics
6e/6e606f97.jpg,What is the color?,White
6e/6e606f97.jpg,What shape is it?,Rectangle
6e/6e606f97.jpg,What plugs are there?,Three
6e/6e606f97.jpg,Is it mounted?,Wall
6e/6e606f97.jpg,What kind of ports?,USB
6e/6e606f97.jpg,What style is this?,USB
c2/c2cb35e4.jpg,What is the product brand?,AmazonBasics
c2/c2cb35e4.jpg,What is the product style?,USB
c2/c2cb35e4.jpg,How many outlets?,Six
c2/c2cb35e4.jpg,Is it mountable?,Yes
c2/c2cb35e4.jpg,What color is it?,White
f8/f845b3c4.jpg,What is the product's brand?,AmazonBasics
f8/f845b3c4.jpg,What color is the product?,White
f8/f845b3c4.jpg,What type of ports are available?,USB
f8/f845b3c4.jpg,How many outlets does it have?,Six
f8/f845b3c4.jpg,What is the product's style?,Wall
03/03ee31f3.jpg,What is the color?,Beige
03/03ee31f3.jpg,What is the brand?,UMI
03/03ee31f3.jpg,What are they made of?,Fabric
03/03ee31f3.jpg,How many covers are there?,Four
03/03ee31f3.jpg,What is the product type?,Home
03/03ee31f3.jpg,What is the item shape?,Square
54/54994a56.jpg,What is the brand?,UMI
54/54994a56.jpg,What is the color?,Beige
54/54994a56.jpg,What are they made of?,Fabric
54/54994a56.jpg,Is it for home?,Yes
54/54994a56.jpg,What shape are they?,Square
3b/3b5950ec.jpg,What color are these covers?,Beige
3b/3b5950ec.jpg,What material are these made of?,Fabric
3b/3b5950ec.jpg,How many pieces are included?,Four
3b/3b5950ec.jpg,What is the brand?,UMI
3b/3b5950ec.jpg,What is the shape?,Square
80/806aad3d.jpg,What is the brand?,UMI
80/806aad3d.jpg,What color is it?,Beige
80/806aad3d.jpg,What is the material?,Fabric
80/806aad3d.jpg,What shape is it?,Square
80/806aad3d.jpg,Is this for home?,Yes
80/806aad3d.jpg,What is the product type?,Home
80/806aad3d.jpg,Is it soft?,Yes
80/806aad3d.jpg,Is it for a sofa?,Yes
80/806aad3d.jpg,Is this velvet?,Yes
23/230f5278.jpg,What is the brand?,UMI
23/230f5278.jpg,What color is it?,Beige
23/230f5278.jpg,What is the material?,Fabric
23/230f5278.jpg,What is the pattern?,Velvet
23/230f5278.jpg,What is the product type?,HOME
23/230f5278.jpg,What is the main fabric?,Polyester
f6/f61cea91.jpg,What is the brand?,UMI
f6/f61cea91.jpg,What color is this?,Beige
f6/f61cea91.jpg,What is the material?,Fabric
f6/f61cea91.jpg,What is the product type?,Home
f6/f61cea91.jpg,What is the shape?,Square
b7/b702626a.jpg,What is the pillow color?,Beige
b7/b702626a.jpg,What is the brand name?,UMI
b7/b702626a.jpg,What is the item material?,Fabric
b7/b702626a.jpg,What is the shape?,Square
b7/b702626a.jpg,What type of product is it?,Home
b7/b702626a.jpg,Are they sold as set?,Yes
b7/b702626a.jpg,What is the item finish?,Velvet
9d/9de993ae.jpg,What is the brand?,Solimo
9d/9de993ae.jpg,What type of case?,Hard
9d/9de993ae.jpg,What is the material?,Canvas
9d/9de993ae.jpg,What's the phone's model?,K10
9d/9de993ae.jpg,What is the design?,Paint
9d/9de993ae.jpg,What is the color?,Others
ee/ee8ee952.jpg,What brand is this?,Solimo
ee/ee8ee952.jpg,What is the case's color?,Others
ee/ee8ee952.jpg,What is the product type?,Case
ee/ee8ee952.jpg,What is the case's material?,Canvas
ee/ee8ee952.jpg,Which model is this case for?,K10
ee/ee8ee952.jpg,Is it patterned?,Yes
ee/ee8ee952.jpg,Is it hard?,Yes
ee/ee8ee952.jpg,Is it 3D?,Yes
49/49b1b22b.jpg,What is the brand?,Solimo
49/49b1b22b.jpg,What is the pattern?,Canvas
49/49b1b22b.jpg,What kind of case is it?,Hard
49/49b1b22b.jpg,What is the product type?,Case
49/49b1b22b.jpg,What is the color?,Others
66/66f3a68c.jpg,What is the brand?,Solimo
66/66f3a68c.jpg,What is the color?,Others
66/66f3a68c.jpg,What is the material?,Canvas
66/66f3a68c.jpg,What type of case is this?,Hard
66/66f3a68c.jpg,Is it printed?,Yes
66/66f3a68c.jpg,Is the case slim?,Yes
66/66f3a68c.jpg,What is the pattern?,Paint
45/45902d9f.jpg,What is the brand?,Solimo
45/45902d9f.jpg,What type of phone is this case for?,LG
45/45902d9f.jpg,What is the case's material?,Canvas
45/45902d9f.jpg,Is the back cover hard?,Yes
45/45902d9f.jpg,What kind of printing is on the case?,3D
45/45902d9f.jpg,What is the case's color?,Multi
