image_path,question,answer
9d/9dc6d903.jpg,What is the product type?,Case
2f/2f357c87.jpg,What is the case's brand?,Solimo
2f/2f357c87.jpg,What is the case's color?,Multicolor
2f/2f357c87.jpg,What is the case's material?,Silicon
2f/2f357c87.jpg,What is the case's style?,Designer
2f/2f357c87.jpg,What is the model's name?,Gionee
2f/2f357c87.jpg,What is this item's type?,Case
2f/2f357c87.jpg,What is the pattern?,Butterfly
85/85192c70.jpg,What brand is it?,Solimo
85/85192c70.jpg,What is the case color?,Multicolor
85/85192c70.jpg,What is it made of?,Silicon
85/85192c70.jpg,What is the product type?,Case
85/85192c70.jpg,Is it flexible?,Yes
85/85192c70.jpg,Is it patterned?,Yes
9d/9de41d9d.jpg,What is the brand?,Solimo
9d/9de41d9d.jpg,What animal is pictured?,Kitty
9d/9de41d9d.jpg,What is the case's color?,Pink
9d/9de41d9d.jpg,Is it a hard case?,Yes
9d/9de41d9d.jpg,Is it a 3D case?,Yes
9d/9de41d9d.jpg,What is the product type?,Case
ee/ee8ee952.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,What is the product type?,Case
ee/ee8ee952.jpg,What is the color?,Others
ee/ee8ee952.jpg,What is it made of?,Hard
ee/ee8ee952.jpg,Is it printed?,Yes
49/49b1b22b.jpg,What is the brand?,Solimo
49/49b1b22b.jpg,What is the item type?,Case
49/49b1b22b.jpg,Is it colorful?,Yes
49/49b1b22b.jpg,What is the design?,Kitty
49/49b1b22b.jpg,Is it hard?,Yes
66/66f3a68c.jpg,What is the case's pattern?,Kitty
66/66f3a68c.jpg,What kind of print is it?,3D
66/66f3a68c.jpg,What is the product type?,Case
66/66f3a68c.jpg,What is the phone brand?,Solimo
66/66f3a68c.jpg,What is the item shape?,Rectangular
0d/0d237ea9.jpg,What is the brand?,Solimo
0d/0d237ea9.jpg,What is the case's color?,Pink
0d/0d237ea9.jpg,What is the design?,Kitty
0d/0d237ea9.jpg,What type of print?,3D
0d/0d237ea9.jpg,What shape is it?,Slim
0d/0d237ea9.jpg,What kind of cover?,Back
0d/0d237ea9.jpg,What kind of ports?,Audio
0d/0d237ea9.jpg,Is it hard?,Yes
0d/0d237ea9.jpg,What's the phone model?,K10
96/960635c6.jpg,What brand is it?,Solimo
96/960635c6.jpg,What is the phone case color?,Multicolor
96/960635c6.jpg,What is the case material?,Plastic
96/960635c6.jpg,What flower is printed?,Lily
96/960635c6.jpg,Is the case printed?,Yes
d8/d87e51cf.jpg,What brand is this?,Solimo
d8/d87e51cf.jpg,What is the phone case material?,Plastic
d8/d87e51cf.jpg,What's the cover's color?,Multicolor
d8/d87e51cf.jpg,What type of case is this?,Case
d8/d87e51cf.jpg,What is the model?,Realme
2a/2af5eb88.jpg,What is the brand?,Solimo
2a/2af5eb88.jpg,What is the color?,Multicolor
2a/2af5eb88.jpg,What is it made of?,Plastic
2a/2af5eb88.jpg,What type of case?,Hard
2a/2af5eb88.jpg,What is the model?,Realme
36/36cae1bf.jpg,What is the main material?,Plastic
36/36cae1bf.jpg,What is the phone model?,Realme
36/36cae1bf.jpg,What is the case color?,Multicolor
36/36cae1bf.jpg,What is the item brand?,Solimo
36/36cae1bf.jpg,What is the product type?,Case
33/3361c5a2.jpg,What is the case's brand?,Solimo
33/3361c5a2.jpg,What is the primary material?,Plastic
33/3361c5a2.jpg,What is the phone case color?,Multicolor
33/3361c5a2.jpg,What is the model's name?,Realme
33/3361c5a2.jpg,What is the flower type?,Lily
33/3361c5a2.jpg,What is the case's style?,Designer
8f/8fb29465.jpg,What is the brand?,Solimo
8f/8fb29465.jpg,What is the color?,Others
8f/8fb29465.jpg,What is the material?,Canvas
8f/8fb29465.jpg,What is the style?,Designer
8f/8fb29465.jpg,What is the pattern?,Girl
8f/8fb29465.jpg,What is the product type?,Case
ee/ee8ee952.jpg,What brand is this?,Solimo
ee/ee8ee952.jpg,What is the design?,Vector
ee/ee8ee952.jpg,What is the print type?,3D
ee/ee8ee952.jpg,What is the cover type?,Back
ee/ee8ee952.jpg,What is the case style?,Hard
ee/ee8ee952.jpg,What is the pattern?,Girl
ee/ee8ee952.jpg,What device is this for?,Micromax
49/49b1b22b.jpg,What is the brand?,Solimo
49/49b1b22b.jpg,What is the color?,Others
49/49b1b22b.jpg,What is it made of?,Canvas
49/49b1b22b.jpg,Is it hard?,Yes
49/49b1b22b.jpg,Is it 3D printed?,Yes
49/49b1b22b.jpg,What is the item?,Case
66/66f3a68c.jpg,What brand is it?,Solimo
66/66f3a68c.jpg,What is it printed?,3D
66/66f3a68c.jpg,What type of case?,Hard
66/66f3a68c.jpg,What is it made of?,Canvas
66/66f3a68c.jpg,What kind of design?,Stylish
32/32d14c19.jpg,What is the case's color?,Yellow
32/32d14c19.jpg,What is the cover's brand?,Solimo
32/32d14c19.jpg,Is the cover printed?,Yes
32/32d14c19.jpg,What is the case's type?,Hard
32/32d14c19.jpg,Is the cover for Micromax?,Yes
37/372498a2.jpg,What brand is this?,Solimo
37/372498a2.jpg,What is the case's color?,Multicolor
37/372498a2.jpg,What is the case material?,Silicone
37/372498a2.jpg,What is the model's name?,Motorola
37/372498a2.jpg,What is printed on cover?,Alone
37/372498a2.jpg,What is the product type?,Case
2f/2f357c87.jpg,What is the brand?,Solimo
2f/2f357c87.jpg,What is the case's material?,Silicone
2f/2f357c87.jpg,What is the main color?,Multicolor
2f/2f357c87.jpg,What is the pattern?,Butterfly
2f/2f357c87.jpg,What is the phone case's type?,Case
2f/2f357c87.jpg,What is the item shape?,Rectangular
85/85192c70.jpg,What brand is this?,Solimo
85/85192c70.jpg,What is the case color?,Multicolor
85/85192c70.jpg,What is the case material?,Silicone
85/85192c70.jpg,What is the model name?,Motorola
85/85192c70.jpg,What is the product type?,Case
85/85192c70.jpg,What is the item shape?,Alone
85/85192c70.jpg,Are the sides transparent?,Yes
85/85192c70.jpg,What is the item weight?,50
85/85192c70.jpg,Is the case flexible?,Yes
1d/1ddf5780.jpg,What color is it?,Multicolor
1d/1ddf5780.jpg,What is it made of?,Plastic
1d/1ddf5780.jpg,What is the brand?,Solimo
1d/1ddf5780.jpg,What is the model?,Vivo
1d/1ddf5780.jpg,What kind of case?,Hard
1d/1ddf5780.jpg,Is it patterned?,Yes
1d/1ddf5780.jpg,Is it a phonecase?,Yes
d8/d87e51cf.jpg,What is the brand?,Solimo
d8/d87e51cf.jpg,What is the color?,Multicolor
d8/d87e51cf.jpg,What is it made of?,Plastic
d8/d87e51cf.jpg,What type is it?,Case
d8/d87e51cf.jpg,For which model?,Vivo
fe/fe7ad737.jpg,What is the brand?,Solimo
fe/fe7ad737.jpg,What is the color?,Multicolor
fe/fe7ad737.jpg,What is the material?,Plastic
fe/fe7ad737.jpg,What type of case is this?,Phone
fe/fe7ad737.jpg,Is it patterned?,Yes
2a/2af5eb88.jpg,What is the brand?,Solimo
2a/2af5eb88.jpg,What is the color?,Multicolor
2a/2af5eb88.jpg,What is it made of?,Plastic
2a/2af5eb88.jpg,What type is it?,Case
2a/2af5eb88.jpg,What is the design?,Printed
2a/2af5eb88.jpg,What is the fit?,Snug
2a/2af5eb88.jpg,What is the model?,Vivo
36/36cae1bf.jpg,What is the brand?,Solimo
36/36cae1bf.jpg,What is it made of?,Plastic
36/36cae1bf.jpg,What is the color?,Multicolor
36/36cae1bf.jpg,What type of case?,Hard
36/36cae1bf.jpg,Is it printed?,Yes
36/36cae1bf.jpg,What is its purpose?,Protective
06/06eedf35.jpg,What is the item's brand?,Bun
06/06eedf35.jpg,What type of product is this?,Accessory
06/06eedf35.jpg,What pattern does it have?,American
06/06eedf35.jpg,What is the item's color?,Multicolor
be/be529a93.jpg,What is the product brand?,Solimo
be/be529a93.jpg,What is the primary color?,Red
be/be529a93.jpg,What is the case material?,Wood
be/be529a93.jpg,Is it a hard case?,Yes
be/be529a93.jpg,What is the pattern?,Striped
be/be529a93.jpg,What type of print?,3D
0b/0b27a78f.jpg,What is the brand?,Solimo
0b/0b27a78f.jpg,What is the primary color?,Red
0b/0b27a78f.jpg,What is the case material?,Wood
0b/0b27a78f.jpg,Is the case patterned?,Yes
0b/0b27a78f.jpg,Is the case slim?,Yes
0b/0b27a78f.jpg,What is the print type?,3D
49/49b1b22b.jpg,What is the case's brand? ,Solimo
49/49b1b22b.jpg,What type of print is it?,3D
49/49b1b22b.jpg,What is the primary material?,Wood
49/49b1b22b.jpg,What is the main color?,Others
49/49b1b22b.jpg,What is this item's type?,Case
49/49b1b22b.jpg,What phone is this for?,Vivo
66/66f3a68c.jpg,What is the brand?,Solimo
66/66f3a68c.jpg,What is the color?,Others
66/66f3a68c.jpg,What is the material?,Wood
66/66f3a68c.jpg,What type of case?,Back
66/66f3a68c.jpg,What's the item shape?,Hard
ee/ee8ee952.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,What is the color?,Others
ee/ee8ee952.jpg,What is the material?,Wood
ee/ee8ee952.jpg,What is the style?,Designer
ee/ee8ee952.jpg,What is printed?,3D
14/143e1792.jpg,What brand is this?,Solimo
14/143e1792.jpg,What is the cover's material?,Silicone
14/143e1792.jpg,What is the phone cover's style?,Pattern
14/143e1792.jpg,What is the primary color?,Purple
14/143e1792.jpg,What is the product type?,Case
14/143e1792.jpg,Is it flexible?,Yes
14/143e1792.jpg,Does it have a floral design?,Yes
14/143e1792.jpg,What is the model for?,D
2f/2f357c87.jpg,What is the brand?,Solimo
2f/2f357c87.jpg,What is the case color?,Multicolor
2f/2f357c87.jpg,What is the primary material?,Silicone
2f/2f357c87.jpg,What is the model name?,10.or
2f/2f357c87.jpg,What is the product style?,Pattern
2f/2f357c87.jpg,What is the item shape?,Rectangle
2f/2f357c87.jpg,What are on the cover?,Butterflies
85/85192c70.jpg,What brand is this?,Solimo
85/85192c70.jpg,What is the item's color?,Multicolor
85/85192c70.jpg,What is the case material?,Silicone
85/85192c70.jpg,What is the phone model?,10.or
85/85192c70.jpg,What is the product style?,Pattern
85/85192c70.jpg,What sides are transparent?,Sides
85/85192c70.jpg,What is the item type?,Case
85/85192c70.jpg,What is the pattern type?,Flowers
32/32980fb2.jpg,What is the brand?,365
32/32980fb2.jpg,What kind of soup is it?,Tomato
32/32980fb2.jpg,Is the soup organic?,Yes
32/32980fb2.jpg,What is the item's type?,Grocery
32/32980fb2.jpg,Is the soup vegan?,Yes
32/32980fb2.jpg,What number calories?,Eighty
16/1693e8bd.jpg,What brand is this?,365
16/1693e8bd.jpg,What is the arrow labeled?,Lift
16/1693e8bd.jpg,How can contents be heated?,Microwave
16/1693e8bd.jpg,What kind of soup is it?,Tomato
16/1693e8bd.jpg,Is water added?,No
b6/b63b8616.jpg,What is the brand?,365
b6/b63b8616.jpg,What is the sodium amount?,720
b6/b63b8616.jpg,What is the product type?,GROCERY
b6/b63b8616.jpg,How many calories?,80
b6/b63b8616.jpg,What is the container count?,Two
b6/b63b8616.jpg,What is the fiber amount?,Two
b6/b63b8616.jpg,What is the protein amount?,Two
02/026580a5.jpg,What is the brand?,365
02/026580a5.jpg,What kind of soup is it?,Tomato
02/026580a5.jpg,Is the soup organic?,Yes
02/026580a5.jpg,What is the product type?,Grocery
02/026580a5.jpg,What flavor is visible?,Basil
02/026580a5.jpg,Is cornstarch included?,Yes
d2/d28cf4fe.jpg,What brand is this?,365
d2/d28cf4fe.jpg,What food is this?,Soup
d2/d28cf4fe.jpg,Is it vegan?,Vegan
d2/d28cf4fe.jpg,Is it recyclable?,Recyclable
d2/d28cf4fe.jpg,What is the weight?,Ounce
d5/d5e384bf.jpg,What is the brand?,365
d5/d5e384bf.jpg,What kind of soup is it?,Tomato
d5/d5e384bf.jpg,Is it organic?,Yes
d5/d5e384bf.jpg,What is the product type?,Grocery
d5/d5e384bf.jpg,What is the item's form?,Soup
21/21b8336e.jpg,What is the shoe brand?,Symbol
21/21b8336e.jpg,What is the shoe material?,Synthetic
21/21b8336e.jpg,What is the shoe color?,Brown
21/21b8336e.jpg,What kind of shoes is it?,Formal
21/21b8336e.jpg,What is the toe style?,Round
21/21b8336e.jpg,What is the closure type?,Lace-Up
32/323691f8.jpg,What is the shoe style?,Oxford
32/323691f8.jpg,What is the material?,Synthetic
32/323691f8.jpg,What is the color?,Brown
32/323691f8.jpg,What is the product type?,Shoes
32/323691f8.jpg,What is the brand?,Symbol
32/323691f8.jpg,Is it textured?,Yes
0e/0e078823.jpg,What is the shoe style?,Oxford
0e/0e078823.jpg,What is the material?,Synthetic
0e/0e078823.jpg,What is the brand?,Symbol
0e/0e078823.jpg,What is the closure type?,Lace-Up
0e/0e078823.jpg,What is the product type?,Shoes
0e/0e078823.jpg,What color are these?,Brown
0e/0e078823.jpg,What is the pattern?,Textured
92/920bbbd2.jpg,What is the shoe's pattern?,Textured
92/920bbbd2.jpg,What is the brand?,Symbol
92/920bbbd2.jpg,What type of shoes?,Shoes
92/920bbbd2.jpg,What is the closure type?,Lace
92/920bbbd2.jpg,What is the toe style?,Round
92/920bbbd2.jpg,What is the shoe style?,Oxford
92/920bbbd2.jpg,What is the shoe's color?,Brown
92/920bbbd2.jpg,What is the shoe material?,Synthetic
91/917403a4.jpg,What is the shoe's material?,Synthetic
91/917403a4.jpg,What is the shoe's color?,Brown
91/917403a4.jpg,What kind of toe does it have?,Round
91/917403a4.jpg,What is the shoe's style?,Oxford
91/917403a4.jpg,What is the closure type?,Lace-Up
91/917403a4.jpg,What is the shoe's pattern?,Textured
91/917403a4.jpg,What is the brand?,Symbol
92/924cc584.jpg,What is the brand?,Symbol
92/924cc584.jpg,What is the color?,Brown
92/924cc584.jpg,What type of shoes are these?,Formal
92/924cc584.jpg,What is the toe style?,Round
92/924cc584.jpg,What is the shoe style?,Oxford
92/924cc584.jpg,What is the pattern?,Textured
92/924cc584.jpg,What is the material?,Synthetic
92/924cc584.jpg,What is the closure?,Lace-up
94/94f96fe6.jpg,What brand is this?,Solimo
94/94f96fe6.jpg,What is the case color?,Multicolor
94/94f96fe6.jpg,What is the case material?,Plastic
94/94f96fe6.jpg,What is the product type?,Case
94/94f96fe6.jpg,Is the style colorful?,Yes
94/94f96fe6.jpg,What is the item shape?,
94/94f96fe6.jpg,Is it a hard case?,Yes
94/94f96fe6.jpg,What is the phone model?,Ace
94/94f96fe6.jpg,Is it a printed cover?,Yes
9d/9d3adb98.jpg,What is the brand?,Solimo
9d/9d3adb98.jpg,What is the case color?,Multicolor
9d/9d3adb98.jpg,What is the case material?,Plastic
9d/9d3adb98.jpg,What is the phone style?,Colorful
9d/9d3adb98.jpg,What is the product type?,Case
d8/d87e51cf.jpg,What is the product's color?,Multicolor
d8/d87e51cf.jpg,What is the case material?,Plastic
d8/d87e51cf.jpg,What is the brand?,Solimo
d8/d87e51cf.jpg,What is the product type?,Case
d8/d87e51cf.jpg,Is the style plain?,Colorful
2a/2af5eb88.jpg,What brand is this?,Solimo
2a/2af5eb88.jpg,What is the case's color?,Multicolor
2a/2af5eb88.jpg,What is it made of?,Plastic
2a/2af5eb88.jpg,What style is this?,Colorful
2a/2af5eb88.jpg,What is the product type?,Case
36/36cae1bf.jpg,What is the case's brand?,Solimo
36/36cae1bf.jpg,What color is the case?,Multicolor
36/36cae1bf.jpg,What is the case's material?,Plastic
36/36cae1bf.jpg,What is the case's style?,Colorful
36/36cae1bf.jpg,What is the product type?,Case
0f/0f4eb134.jpg,What is the brand?,Solimo
0f/0f4eb134.jpg,What is the color?,Others
0f/0f4eb134.jpg,What type of case is it?,Hard
0f/0f4eb134.jpg,What is the design?,Princess
0f/0f4eb134.jpg,What phone is it for?,iPhone
ee/ee8ee952.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,What is the product?,Case
ee/ee8ee952.jpg,What is the main color?,Others
ee/ee8ee952.jpg,What is the item shape?,Panel
ee/ee8ee952.jpg,What is the model?,iPhone
0c/0c538545.jpg,What brand is this case?,Solimo
0c/0c538545.jpg,What is the case's color?,Others
0c/0c538545.jpg,Is this case hard?,Yes
0c/0c538545.jpg,What is the phone model?,iPhone
0c/0c538545.jpg,Is the design printed?,Yes
66/66f3a68c.jpg,What brand is it?,Solimo
66/66f3a68c.jpg,What is the item color?,Others
66/66f3a68c.jpg,What is the product type?,Case
66/66f3a68c.jpg,Is it hard?,Yes
66/66f3a68c.jpg,Is it slim?,Yes
66/66f3a68c.jpg,Is it printed?,Yes
49/49b1b22b.jpg,What is the brand?,Solimo
49/49b1b22b.jpg,What type of case is it?,Hard
49/49b1b22b.jpg,What is the case's color?,Others
49/49b1b22b.jpg,What phone is the case for?,iPhone
49/49b1b22b.jpg,Is the design printed?,Yes
b5/b5319e00.jpg,What is the product's brand?,Fresh
b5/b5319e00.jpg,What type of product is this?,Grocery
b5/b5319e00.jpg,What is the product's color?,Brown
8e/8e43d3a8.jpg,What is the brand?,Pinzon
8e/8e43d3a8.jpg,What is the material?,Earthenware
8e/8e43d3a8.jpg,What is the product type?,Cup
8e/8e43d3a8.jpg,What pattern is it?,Cabbage
8e/8e43d3a8.jpg,What is the color?,Green
8e/8e43d3a8.jpg,How many mugs?,Four
8e/8e43d3a8.jpg,Where was it made?,Portugal
8e/8e43d3a8.jpg,Is it microwaveable?,Yes
19/190936dd.jpg,What color is the luggage?,Blue
19/190936dd.jpg,What is the brand?,AmazonBasics
19/190936dd.jpg,What type of product is this?,SUITCASE
19/190936dd.jpg,Is the set hardside or softside?,Softside
19/190936dd.jpg,How many pieces in set?,Three
c4/c46060a1.jpg,What color is the luggage?,Blue
c4/c46060a1.jpg,What type of wheels does it have?,Spinner
c4/c46060a1.jpg,What is the luggage brand?,AmazonBasics
c4/c46060a1.jpg,What is the product type?,Suitcase
c4/c46060a1.jpg,What is the material?,Fabric
8f/8f44c8f5.jpg,What color is this luggage?,Blue
8f/8f44c8f5.jpg,What is the brand?,AmazonBasics
8f/8f44c8f5.jpg,What type of product is this?,Suitcase
8f/8f44c8f5.jpg,Is it soft or hard?,Soft
8f/8f44c8f5.jpg,What is the style?,Set
cd/cd65c92e.jpg,What is the brand?,AmazonBasics
cd/cd65c92e.jpg,What color is it?,Blue
cd/cd65c92e.jpg,What type is it?,Suitcase
cd/cd65c92e.jpg,What is the style?,Set
cd/cd65c92e.jpg,Is it softside?,Yes
3d/3d747f87.jpg,What is the luggage's color?,Blue
3d/3d747f87.jpg,What is the product's brand?,AmazonBasics
3d/3d747f87.jpg,What is the product type?,Suitcase
3d/3d747f87.jpg,What kind of wheels are there?,Spinner
3d/3d747f87.jpg,Is the luggage hardside?,Softside
db/db5c672b.jpg,What color is this luggage?,Blue
db/db5c672b.jpg,What is the brand?,AmazonBasics
db/db5c672b.jpg,What type of wheels does it have?,Spinner
db/db5c672b.jpg,Is this luggage soft or hard?,Soft
db/db5c672b.jpg,What is the product type?,Suitcase
db/db5c672b.jpg,What is its style?,Set
25/251ad666.jpg,What color is the luggage?,Blue
25/251ad666.jpg,What is the brand?,AmazonBasics
25/251ad666.jpg,What is the product type?,Suitcase
25/251ad666.jpg,Is it expandable?,Yes
25/251ad666.jpg,What style is this?,Set
25/251ad666.jpg,What is the handle type?,Telescoping
1e/1e5e4c44.jpg,What is the case color?,Multicolor
1e/1e5e4c44.jpg,What is the brand?,Solimo
1e/1e5e4c44.jpg,What is the case type?,Hard
1e/1e5e4c44.jpg,What is the product type?,Case
1e/1e5e4c44.jpg,Is the design printed?,Yes
ee/ee8ee952.jpg,What is the case's color?,Multicolor
ee/ee8ee952.jpg,What is the brand name?,Solimo
ee/ee8ee952.jpg,What is the product type?,Case
ee/ee8ee952.jpg,What is the design called?,Bin
ee/ee8ee952.jpg,What is the material?,Hard
49/49b1b22b.jpg,What is the product's color?,Multicolor
49/49b1b22b.jpg,What type of case is it?,Hard
49/49b1b22b.jpg,What is the product brand?,Solimo
49/49b1b22b.jpg,What is it printed?,3D
49/49b1b22b.jpg,What is this item?,Cover
66/66f3a68c.jpg,What brand is this?,Solimo
66/66f3a68c.jpg,What type of case is it?,Hard
66/66f3a68c.jpg,What is the design?,Bin
66/66f3a68c.jpg,What is the color?,Others
66/66f3a68c.jpg,Is it printed?,Yes
66/66f3a68c.jpg,What is the item for?,Phone
dc/dc4836dc.jpg,What brand is it?,Solimo
dc/dc4836dc.jpg,What is the color?,Multi
dc/dc4836dc.jpg,What is the product?,Case
dc/dc4836dc.jpg,Is it 3D printed?,Yes
dc/dc4836dc.jpg,What is the style?,Designer
e4/e468719d.jpg,What is the shoe brand?,find
e4/e468719d.jpg,What is the product type?,Sandal
e4/e468719d.jpg,What is the heel type?,Wedge
e4/e468719d.jpg,What is it made of?,Suede
e4/e468719d.jpg,What is the style?,Espadrille
e4/e468719d.jpg,What is the color?,Black
3c/3c6f6ff3.jpg,What is the brand?,find.
3c/3c6f6ff3.jpg,What is the product type?,SANDAL
3c/3c6f6ff3.jpg,What is the shoe material?,Suede
3c/3c6f6ff3.jpg,What is the heel type?,Wedge
3c/3c6f6ff3.jpg,Is it for women?,Yes
20/20888526.jpg,What is the brand?,find
20/20888526.jpg,What is the main material?,Suede
20/20888526.jpg,What type of shoes are these?,Sandal
20/20888526.jpg,What is the heel type?,Wedge
20/20888526.jpg,Is it leather?,Yes
bb/bb1d9848.jpg,What is the brand?,find
bb/bb1d9848.jpg,What is the shoe material?,Suede
bb/bb1d9848.jpg,What kind of shoes are these?,Sandal
bb/bb1d9848.jpg,What is the heel type?,Wedge
bb/bb1d9848.jpg,What is the shoe style?,Espadrille
ae/ae99219a.jpg,What is the brand?,find
ae/ae99219a.jpg,What is the product type?,Sandal
ae/ae99219a.jpg,What is it made of?,Suede
ae/ae99219a.jpg,What is the heel type?,Wedge
ae/ae99219a.jpg,What is the shoe style?,Espadrille
e1/e1c700bb.jpg,What is the brand?,Solimo
e1/e1c700bb.jpg,What is the material?,Silicon
