image_path,question,answer
47/47f0c738.jpg,What is the case made of?,Plastic
ee/ee8ee952.jpg,Is it a case?,Yes
d8/d87e51cf.jpg,What is the model?,Poco
f4/f447e97c.jpg,What is the towel count?,Six
9c/9c56932c.jpg,What is the shoe style?,Running
ee/ee8ee952.jpg,What's the phone model?,Lenovo
7c/7c10eba6.jpg,What is the product type?,Grocery
ee/ee8ee952.jpg,What brand is this?,Solimo
ee/ee8ee952.jpg,What type of product is this?,Case
ee/ee8ee952.jpg,What is the product?,Case
98/98dcd3d9.jpg,Is it a hard case?,Yes
9c/9c972db6.jpg,What is the color?,Others
71/718b4c85.jpg,What type is it?,Refrigerator
90/90f6f04c.jpg,Is it Leather?,Faux
e0/e072e7d5.jpg,Is the product organic?,Yes
20/20533b83.jpg,What kind of flavor is this?,Cherry
36/36cae1bf.jpg,What type is it?,Case
72/726786f2.jpg,What is the brand?,Solimo
8b/8b227263.jpg,What is the item material?,Copper
66/66f3a68c.jpg,Is the case 3D printed?,Yes
7f/7ffeda8b.jpg,What is the product's brand?,Whole
2f/2f357c87.jpg,What is the main color?,Multicolor
cb/cb3c4415.jpg,What is the brand?,AmazonBasics
73/736b90af.jpg,Are the stones clear?,Yes
6f/6f2501f6.jpg,What type of shoes?,Shoes
ab/abbf69e1.jpg,What is the case's color?,Multicolor
1c/1c3f31e5.jpg,Is it kosher?,Yes
95/95d36ce8.jpg,What is the heel type?,Heel
15/15d0d574.jpg,What is the shoe style?,Derby
64/64648ad5.jpg,What is the model year?,2019
ed/ed6cec67.jpg,What's the pattern on the case?,Floral
5b/5beed13b.jpg,What is the product type?,Home
d8/d89025e7.jpg,Is it patterned?,Yes
91/918d9f2d.jpg,What is the brand?,AmazonBasics
47/47f0c738.jpg,What is the product material?,Plastic
3f/3f027b99.jpg,What is the item's color?,White
6c/6cc72f64.jpg,What style are these?,Chelsea
85/85192c70.jpg,What is the cover pattern?,Butterfly
10/10ad2bfc.jpg,What color is it?,Grey
18/18322952.jpg,What is the product type?,Ring
bc/bccd29e1.jpg,What is the main fabric?,Fabric
4d/4d204950.jpg,What kind of toe is this?,Round
35/35c0be7d.jpg,What type of closure?,Lace-Up
ee/ee8ee952.jpg,What type of case?,Hard
ee/ee8ee952.jpg,What is the product brand?,Solimo
bc/bc2fa29b.jpg,What is the chair fabric?,Velour
8f/8f2a29e9.jpg,What is the brand?,Nia
cf/cfd3b07d.jpg,What is the design?,Pattern
83/838ff80a.jpg,What is the product type?,Sandal
76/768e1335.jpg,What is the main color?,Blue
d2/d21c6a8c.jpg,What is the product type?,Case
84/84bbd4ee.jpg,What type of case is it?,Back
6e/6e76fc9b.jpg,What is the closure type?,Slip
f3/f3c5d1a9.jpg,What is the brand?,206
2f/2f357c87.jpg,What is the cover's pattern?,Butterflies
2a/2af5eb88.jpg,What type of case?,Phone
2f/2f357c87.jpg,What device is it for?,Redmi
9e/9e922cb2.jpg,What is the pattern?,Dog
2f/2f357c87.jpg,What brand is this?,Solimo
25/255c8525.jpg,What material is it?,Stone
78/78043eb6.jpg,Is it skin-friendly?,Yes
49/49b1b22b.jpg,What is the case's brand?,Solimo
64/648f858b.jpg,What is the brand?,AmazonCommercial
95/9524f2e6.jpg,Is it wireless?,Yes
08/08afff81.jpg,What color is the case?,Black
99/99a427a5.jpg,What is the product type?,Chair
66/66f3a68c.jpg,What is the item?,Cover
6c/6c531dd1.jpg,Is the frame white?,Yes
2f/2f357c87.jpg,What is the cover's type?,Designer
a9/a9ee7436.jpg,What is the print?,Alphabet
2f/2f357c87.jpg,What is the brand?,Solimo
31/31851aeb.jpg,What color are these shoes?,Brown
f0/f072a3da.jpg,What is the shoe's color?,Olive
85/855a2043.jpg,Are phthalates added?,No
ec/ec7bb44e.jpg,What connector type?,Lightning
7f/7fa69be6.jpg,What is the phone brand?,Samsung
e8/e82caec5.jpg,What locking style is it?,Key
65/65e4472c.jpg,What is it made of?,Microfiber
fc/fcbeacfb.jpg,What is the brand?,Stone
01/01272203.jpg,What is the case color?,Multicolor
9f/9f6f86ac.jpg,What is the color?,Multicolor
c8/c8de4bff.jpg,What is the case's color?,Multicolor
6b/6b63f649.jpg,What is the product's material?,Wood
b3/b314820e.jpg,What is the case's brand?,Solimo
2f/2f357c87.jpg,What is the product type?,Case
43/43a9cccd.jpg,What color is the cage?,Black
50/50606538.jpg,What ingredient is listed?,Water
47/47f0c738.jpg,Does it have buttons?,Yes
ee/ee8ee952.jpg,What is the phone case color?,Others
a4/a4fa6d51.jpg,What is the product type?,Case
23/234da7fd.jpg,Does it have warranty?,No
36/36b6a347.jpg,What is the material?,Silicon
bb/bb5dc2da.jpg,What is the brand?,Whole
13/1380d0dc.jpg,What is the shoe style?,Derby
67/6791ff12.jpg,What is it made of?,Plastic
2f/2f357c87.jpg,What is the item's brand?,Solimo
d7/d706ed83.jpg,What is the shoe style?,Sneaker
ea/eacb1d01.jpg,What is the product type?,Herb
19/195174fd.jpg,What is the material?,Silicone
0c/0c85d84a.jpg,What is it made of?,Steel
ee/ee8ee952.jpg,What type of case is this?,Hard
40/404718a3.jpg,What is the finish?,Chrome
c0/c06448da.jpg,What is the phone case brand?,Solimo
65/65acc00c.jpg,Is it lean?,Yes
21/215183cb.jpg,What is the shoe color?,Blue
22/226c6e27.jpg,What is the brand?,Solimo
f3/f3d2936c.jpg,Is the powder organic?,Yes
53/5388d0d7.jpg,What are the legs made of?,Metal
66/66f3a68c.jpg,What is the dominant color?,Multi
3d/3d7821c3.jpg,What is the brand?,Stone
85/85192c70.jpg,What is the case type?,Flexible
b1/b11bdfa7.jpg,Is it tall?,Yes
27/272bc2e9.jpg,What is the brand?,Movian
74/74152e5d.jpg,What is the lid material?,Plastic
2f/2f357c87.jpg,What brand is it?,Solimo
49/49b1b22b.jpg,What is the model name?,Motorola
0f/0f9b2fb7.jpg,What is the hat's style?,Trucker
f5/f5c69cf4.jpg,What color is the chair?,Gray
8e/8e4a6591.jpg,What amount is Melatonin?,2.5mg
0c/0cefb3e1.jpg,What is the pattern?,Brick
f8/f871c104.jpg,What is the product color?,Pine
26/2642ced4.jpg,What are these?,Spanners
ee/ee8ee952.jpg,What is the pattern?,Girl
8c/8ca0cb33.jpg,What is the shoe's style?,Business
7e/7e756535.jpg,What is the product type?,Sofa
42/42401e43.jpg,What is the product's color?,Black
4a/4a1a2b16.jpg,What is the shoe style?,Sneakers
cb/cbe3e809.jpg,What is the cover's design?,Printed
f1/f18f4cfe.jpg,Is it padded?,Yes
ee/ee8ee952.jpg,What is the brand?,Solimo
4d/4dcb9c7b.jpg,What is the case color?,Multicolor
ee/ee8ee952.jpg,What is the case finish?,Hard
84/845a24c1.jpg,What type is it?,Flannel
6e/6e038a81.jpg,Is the cushion removable?,Yes
ee/ee8ee952.jpg,What is the product's color?,Others
d8/d812b678.jpg,What is the finish?,Black
49/4913214f.jpg,What kind of shoes are these?,Formal
66/66f3a68c.jpg,What is the phone model?,Redmi
69/694c0e3d.jpg,What is the fabric?,Leather
d8/d89025e7.jpg,What is the model?,A1K
d6/d6ffdd35.jpg,What is the product type?,Moisturizer
f8/f8aa278f.jpg,What is the brand?,Symbol
41/410d62fe.jpg,What color is it?,White
4d/4d88a134.jpg,What style is the rug?,Bohemian
66/66f3a68c.jpg,Is it hard case?,Yes
ee/ee8ee952.jpg,What type of cover is this?,Hard
2d/2d2c5bcb.jpg,What is the stool's shape?,Round
39/39f56f1a.jpg,What is the product type?,Chair
e2/e20c6235.jpg,What is the quantity in Litres?,One
f6/f6b52ef8.jpg,Is chicken present?,Yes
6b/6b7926ee.jpg,What kind of egg?,White
4c/4c1077ec.jpg,What is the product's material?,Wood
85/85c25d61.jpg,What is the model?,K5
f2/f210f89e.jpg,What is the brand?,AmazonBasics
23/230f5278.jpg,What color is it?,Beige
4d/4d0f2a98.jpg,What is the phone type?,Cellular
f3/f33e9666.jpg,What is the case's material?,Plastic
c3/c3644141.jpg,What are the pieces?,Chunks
d7/d72604cd.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,What is the color?,Others
12/121e5c35.jpg,What is the product type?,Butter
ef/ef984385.jpg,What type of product is this?,Case
17/174cc3a9.jpg,What is the case style?,Colorful
19/19281f98.jpg,What is the item shape?,
49/49b1b22b.jpg,What is the product type?,Case
2d/2d7bfaf8.jpg,What is the case's material?,Plastic
9f/9f6f86ac.jpg,What is the design?,Heart
46/469e99f1.jpg,What is the style?,Display
69/690a2851.jpg,What is the color?,Others
2f/2f357c87.jpg,What brand is this?,Solimo
a4/a48e8fad.jpg,What is the item shape?,Rectangular
fd/fd54a1db.jpg,What is the main color?,Brown
39/394093bd.jpg,What is the cover's feel?,Soft
4e/4ed298aa.jpg,What country is it from?,Madagascar
71/71d83125.jpg,What is the product type?,Case
c1/c1a16955.jpg,What is the case pattern?,Bus
a8/a846f77a.jpg,What is the bottle color?,Black
82/820739a1.jpg,What brand is this?,Solimo
93/930b3b69.jpg,What is phone model?,Power
5d/5d23c636.jpg,What is the material?,Fabric
49/49b1b22b.jpg,For which phone?,iPhone
29/2973c952.jpg,What is the primary color?,Charcoal
73/734a9d80.jpg,What is the material?,Silicon
d8/d834c006.jpg,What is the product type?,Case
69/69c538bb.jpg,Does it have polka dots?,Yes
ee/ee8ee952.jpg,What is the product color?,Others
c9/c93e898f.jpg,What is the case's color?,Others
49/49b1b22b.jpg,What is the product type?,Case
49/49b1b22b.jpg,What is the print?,3D
41/4100ed6a.jpg,What is the pouch's brand?,Solimo
66/66f3a68c.jpg,Is it a cover?,Yes
28/28749407.jpg,What is the pattern?,Floral
b8/b8aca7ee.jpg,What is the toe shape?,Round
49/49b1b22b.jpg,What kind of ports are there?,Charging
78/78a96140.jpg,What is the pattern?,Dots
45/45d0934f.jpg,What is the design?,Marble
18/1833c62c.jpg,What is the brand?,find
d8/d87e51cf.jpg,What is it made of?,Plastic
91/919e598c.jpg,Is it new?,No
b2/b299fac8.jpg,What is the product type?,Case
f2/f25b9e68.jpg,What is the domain?,Amazon
2f/2f357c87.jpg,What is the case material?,Silicon
b9/b930626c.jpg,What type of product is this?,Case
6b/6b0f7d46.jpg,What is the brand?,Symbol
28/281b8eeb.jpg,What is the color?,Blue
5e/5ea8c672.jpg,What is the material?,Paper
89/897738a0.jpg,Is this a cake?,Yes
ee/ee8ee952.jpg,What is the brand?,Solimo
75/75737787.jpg,What is the brand?,Find
b3/b3de752c.jpg,How many capsules?,Ninety
6d/6d09ccfd.jpg,What is the pattern?,Lady
dc/dc1b624f.jpg,Is the case 3D?,Yes
5a/5ab9392b.jpg,What kind of shoes are these?, Running
f5/f5340143.jpg,What is the brand?,Amazon
2f/2f357c87.jpg,What is the phone case color?,Multicolor
89/891be1a5.jpg,What is the product's color?,Silver
c3/c3a770a2.jpg,What type of item is it?,Home
1b/1b2886a7.jpg,What shape is the shade?,Drum
17/171a2e88.jpg,What is the product type?,Shoes
74/744e047a.jpg,What is the style?,Ankle
2f/2f357c87.jpg,What is the phone case material?,Silicon
fa/fab539f8.jpg,What type of case is it?,Back
2f/2f357c87.jpg,What brand is this?,Solimo
e7/e74244f7.jpg,What is the pattern?,Solid
49/49b1b22b.jpg,What is the brand?,Solimo
c4/c457e33d.jpg,What is the shoe style?,Brogue
93/9335735c.jpg,Is it for men or women?,Women
66/66f3a68c.jpg,Is it for Redmi?,Yes
49/49b1b22b.jpg,For which phone is this?,Samsung
a2/a255370d.jpg,What is the pattern?,Floral
fe/fe5df387.jpg,What is the material?,Cotton
49/49803b6d.jpg,What is the phone case color?,Others
49/49b1b22b.jpg,What kind of product is it?,Case
e2/e20d62ea.jpg,What is the color?,Silver
c1/c16d144f.jpg,What is the primary material?,Leather
85/85192c70.jpg,What is the material?,Silicon
bc/bcbe3750.jpg,What is it made of?,Steel
b8/b8d3122f.jpg,What brand is this?,365
d3/d30fcb13.jpg,What is the style?,Running
b2/b2bf2a80.jpg,What kind of toe?,Round
0d/0d46cbf7.jpg,What is the brand?,find
f3/f3bc667b.jpg,What is the product type?,Case
91/91ddc5eb.jpg,What is the style?,Modern
ee/ee8ee952.jpg,What type of case is it?,Hard
2d/2d59ac04.jpg,What is the style?,Sneakers
47/47f0c738.jpg,What is the material?,Plastic
ef/efe239f8.jpg,What is the fabric composition?,Polyester
14/147fcbed.jpg,What color are legs?,Oak
18/18b5a073.jpg,What is the item weight?,5.85
49/49b1b22b.jpg,What is the primary color?,Blue
2a/2a16c01e.jpg,What is the product type?,Shoes
66/66f3a68c.jpg,What is the case style?,Back
97/97460ff0.jpg,Is it patterned?,Yes
0a/0a40518d.jpg,What shape is the diamond?,Round
2f/2f357c87.jpg,What is the design?,Butterfly
2f/2f357c87.jpg,What is the case's color?,Multicolor
78/785db317.jpg,What is the brand?,Solimo
d3/d3b90c43.jpg,What is it made of?,Wood
b6/b60524f4.jpg,What is the cover's color?,Blue
2f/2ff474c1.jpg,What is the sole material?,Wood
de/de785dbf.jpg,What is the material?,Leather
ed/ed0ab8d2.jpg,What is the item type?,Home
e0/e03902d6.jpg,What brand is this?,Solimo
20/20533b83.jpg,What is being guaranteed?,Satisfaction
23/23507ee6.jpg,What kind of shoes are these?,Shoes
d9/d9c2e465.jpg,Is the back cover printed?,Yes
9a/9a2d08b1.jpg,What is the design style?,3D
02/020b8e66.jpg,What is the serving size?,Lozenge
4a/4ab00faf.jpg,What type of product is this?,Cookie
2e/2eaffd22.jpg,What is the brand?,AmazonBasics
f0/f0bdf470.jpg,What type of product?,Case
d8/d87e51cf.jpg,What is it made of?,Plastic
31/312f10ea.jpg,What is the item's style?,Classic
f8/f8bd839c.jpg,What is the product type?,Case
46/46e96df5.jpg,What is the brand?,Right2Home
2f/2f357c87.jpg,What is the item's pattern?,Butterflies
1a/1a9f8b74.jpg,What is the case pattern?,Wooden
63/63f9f8d5.jpg,What closes the shoes?,Lace
80/8053f087.jpg,What is the brand?,Symbol
2f/2f357c87.jpg,What is the case style?,Pattern
49/49b1b22b.jpg,Is it 3D printed?,Yes
e7/e7b9de05.jpg,Is it long?,Yes
56/56cfa975.jpg,What type of product?,Beauty
85/85219d24.jpg,What is the cover's material?,Plastic
2f/2f357c87.jpg,What is the product type?,Case
0f/0fdd8ce3.jpg,What is the material?,Fabric
37/37001cb7.jpg,What kind of dip?,Tzatziki
7a/7aa7aac4.jpg,What is it made of?,Cotton
2c/2c00c442.jpg,What is the shoe color?,Olive
7f/7ff9de23.jpg,What is the case's brand?,Solimo
2f/2f357c87.jpg,What is the phone's style?,Pattern
49/49b1b22b.jpg,What is the model?,Samsung
cc/cccfaf34.jpg,Is it patterned?,Yes
ee/ee8ee952.jpg,What is the product color?,Others
e9/e9b60d45.jpg,Is it floral?,Yes
e7/e7952585.jpg,Is it a hard case?,Yes
92/9237f5d6.jpg,What is the construction material?,Zinc
f1/f151960a.jpg,What is the phone model?,iPhone
0d/0d399cee.jpg,What is the sole material?,Wooden
0d/0d588837.jpg,What is the design style?,Love
00/0004ed6a.jpg,What is the style?,Flat
df/df7325bc.jpg,Is it for boys?,Yes
36/36cae1bf.jpg,What is the model?,OnePlus
7c/7c2dacda.jpg,What year was it made?,2020
55/559b6aea.jpg,What is the phone case color?,Transparent
e3/e3c9cbe7.jpg,Is assembly needed?,Yes
ad/ad31cc81.jpg,What is the outer material?,Canvas
88/888a8e0b.jpg,What is the product type?,Earring
d8/d89025e7.jpg,What is the case's color?,Multicolor
12/122de8af.jpg,Are these toys?,Yes
7a/7afe3575.jpg,What is the case's pattern?,Printed
2f/2f357c87.jpg,What is the case's color?,Multicolor
2f/2f357c87.jpg,What is the model?,A57
8a/8a565735.jpg,Is the case printed?,Yes
c9/c96136c0.jpg,What is the product type?,Case
3d/3d2f3e36.jpg,What is the chair's brand?,Stone
93/93dc9ca4.jpg,What is the material?,Cotton
90/9006c857.jpg,What is the item shape?,Square
55/55e9adf6.jpg,What is its material?,Metal
2f/2fa90602.jpg,What facts are these?,Supplement
a4/a4e31c31.jpg,Is there a crown?,Yes
85/85192c70.jpg,What is the case material?,Silicone
35/359d3d6d.jpg,Is it for exercise?,Yes
ad/adf28e4c.jpg,What is the brand?,Solimo
d8/d89025e7.jpg,What is the brand name?,Solimo
e4/e40741ca.jpg,What food is it?,Rice
06/06cef392.jpg,What kind of bean?,Whole
05/05803851.jpg,What is the brand?,Solimo
b2/b27c147c.jpg,What is the material?,Polyethylene
79/79ae5927.jpg,Is it easy to assemble?,Yes
85/85192c70.jpg,What is the pattern?,Floral
9f/9fcdc6d7.jpg,What color is the product?,Walnut
69/69c02f43.jpg,Is there lace present?,Yes
50/500ea6e3.jpg,What is the shoe brand?,find
da/dabc619f.jpg,What is the rice type?,Thai
7f/7ff7760b.jpg,What is the brand?,Solimo
a9/a9869e78.jpg,What are these?,Drumsticks
ec/ec76f4de.jpg,What is the product type?,Wrench
5e/5eb3e1a5.jpg,What brand is this?,Solimo
9f/9f6f86ac.jpg,What is the cover's brand?,Solimo
e3/e3239c18.jpg,What material is drawer?,Wood
74/741094bb.jpg,What is the product type?,Case
85/85192c70.jpg,What is the model name?,X8
dc/dc58159a.jpg,What shape is it?,tray
d7/d75204b4.jpg,What color is the lid?,Black
68/68cc712a.jpg,What is the shoe's material?,Leather
2f/2f357c87.jpg,What is the background color?,Blue
ae/aef89cb2.jpg,What is the color?,Multi
40/40062858.jpg,Is it for Samsung?,Yes
e0/e0c4d8f1.jpg,What is the chair's style?,Mid-century
87/87c11ce5.jpg,What type of product is this?,Home
5d/5d23c636.jpg,What is the product type?,Home
9f/9f6f86ac.jpg,What is the color?,Multi
49/49b1b22b.jpg,What brand is this?,Solimo
ee/ee8ee952.jpg,What is the item for?,Phone
92/92755cc2.jpg,Is it fragrance-free?,Yes
7c/7c277f6f.jpg,What is the brand name?,365
ee/ee8ee952.jpg,Is the case hard?,Yes
ee/ee8ee952.jpg,What type of case is it?,Back
84/846f5b8a.jpg,Is it renewed?,Yes
df/dfdc91e5.jpg,Is it a hard case?,Yes
79/79249500.jpg,What is the shelf's color?,Gold
2b/2b657682.jpg,What is the product's material?,Textil
c7/c791d209.jpg,What is it made of?,Plastic
7d/7dcb66a8.jpg,What is the model name?,Slide
f2/f2329409.jpg,What is the brand?,Ravenna
ee/ee8ee952.jpg,What is the product brand?,Solimo
2e/2ee3e836.jpg,What type of gloves are these?,Nitrile
af/af994844.jpg,What is the upper material?,Suede
1a/1a974d7d.jpg,What is the product type?,Care
48/48b5f901.jpg,What is the brand?,Solimo
0a/0ae7c976.jpg,What is the material?,Cotton
15/15eae00c.jpg,What is the product type?,Grocery
1e/1e02faa5.jpg,What is the shoe color?,Gold
94/9427e601.jpg,Is this product chewable?,Yes
85/85192c70.jpg,What is the product type?,Case
a1/a19ca296.jpg,What is the product type?,Shoes
15/15c08347.jpg,What is the brand?,Solimo
16/16ccb64d.jpg,What is it made of?,Polycarbonate
1b/1b2886a7.jpg,What is the primary color?,Blue
ce/ce803161.jpg,What is the brand?,365
92/92c6c00c.jpg,What is the outer material?,Canvas
69/692a0df8.jpg,What is the product weight in pounds?,1.5
26/26d38387.jpg,What type of case is this?,Hard
d5/d559d672.jpg,What kind of product is it?,Home
b8/b82c22dc.jpg,Is it multicolored?,No
ee/ee8ee952.jpg,Is it a hard case?,Yes
dc/dc58159a.jpg,Is it preserved?,no
51/5155fb8a.jpg,What is the shoe style?,Running
2f/2fb642c5.jpg,What style is it?,Moroccan
93/93138e5f.jpg,What is the shoe's brand?,Flavia
e3/e3bcbb7f.jpg,What is the main color?,Blue
ef/efbd4118.jpg,What is the case's primary color?,Black
ee/ee8ee952.jpg,What shape is it?,Slim
25/25db4033.jpg,What is the pattern?,Leopard
85/85192c70.jpg,What is the case's color?,Multicolor
c9/c9105dec.jpg,Is the cover 3D?,Yes
48/4816626c.jpg,What is the brand?,AmazonBasics
d8/d87e51cf.jpg,What is the color?,Multicolor
10/10baeb34.jpg,What is the pattern?,Check
2e/2e6f17e8.jpg,What is the heel height?,
a3/a3b43f29.jpg,How many compartments?,Two
f5/f54cd5d9.jpg,What phone is it for?,iPhone
22/22660cfe.jpg,What is the phone brand?,Solimo
30/30ce5a57.jpg,What shape is the pot?,Square
49/49b1b22b.jpg,What is the case design?,Stars
e3/e37287d2.jpg,What type of product?,Shoes
be/be31b125.jpg,What is the item shape?,Runner
86/861b14c8.jpg,What shape is the bracelet?,Round
01/01d4c66c.jpg,Is it heavy?,No
f7/f7388174.jpg,What type of shoe is it?,Shoes
c2/c295961a.jpg,What is the case's color?,Multicolor
a8/a846f77a.jpg,What is being supplemented?,Garlic
74/74df4705.jpg,What is the style?,Flip-Flops
33/33b5fa4d.jpg,What material is visible?,Plastic
5c/5c785d0f.jpg,What is the color?,Marble
d7/d791e4ef.jpg,What is the brand?,Solimo
cd/cd2a2afd.jpg,What is the case's material?,Plastic
ce/cebb80ef.jpg,What color is the frame?,Black
e2/e2a8a775.jpg,What kind of lid does it have?,Metal
05/05d3fddc.jpg,What is the item shape?,
9b/9bbb8eed.jpg,What is the rug primarily made of?,Wool
31/31e8a2e7.jpg,What is the necklace's style?,Washington
d8/d8615fe0.jpg,What is the brand?,365
be/be7bc0ac.jpg,What is the brand?,Movian
eb/eb11fcf2.jpg,What is the product type?,Case
32/321ebbff.jpg,Are these shoes leather?,Yes
b3/b393ebdd.jpg,What is the product type?,Rug
22/22040494.jpg,What is the case style?,Hard
66/66f3a68c.jpg,What is the phone brand?,Solimo
66/66f3a68c.jpg,Is it hard?,Yes
11/11e61d6e.jpg,Is the recipe grainfree?,Yes
a2/a2899c29.jpg,What is the primary color?,Multi
d8/d8cf4ec2.jpg,What is the case's color?,Multicolor
e5/e500d3b3.jpg,What is the brand?,Rivet
